timestamp,open,high,low,close,volume,pair,returns_1h,returns_4h,returns_24h,volatility_20,volume_ma_ratio,rsi_14,macd_line,macd_signal,macd_hist,ma_slope,price_zscore,bollinger_upper,bollinger_lower,bollinger_width,atr_14,obv_change
2026-03-09 21:30:00,2028.37,2028.98,2022.19,2027.37,1203.0841,ETH/USDT,-0.0004930066999611071,0.0021007157262049603,0.0036982028813306034,0.005499322393806002,0.2864249310830748,52.81666107432088,3.6487449327337345,4.07180467087985,-0.4230597381461152,0.0003102041864721975,0.3319487037779068,2044.371990294405,2004.574009705595,0.019658439795843106,11.454999999999975,0.36860206274259477
2026-03-09 21:45:00,2027.37,2030.71,2025.12,2028.35,805.6265,ETH/USDT,0.00048338487794530316,0.0012142811307622736,0.0028280011667976,0.005499067985743549,0.20446172714101177,53.45084174245314,3.465703398146843,3.950584416333249,-0.48488101818640583,0.0002509244193914247,0.42084938797519267,2044.4428676098391,2004.5851323901607,0.019687557220981672,11.072857142857126,-0.4305743077017937
2026-03-09 22:00:00,2028.33,2031.32,2018.37,2023.5,2575.1085,ETH/USDT,-0.0023911060714373322,-0.003884039992320565,-5.929967088680321e-05,0.00552078115389076,0.6582144417027097,49.87784702637782,2.895905006112571,3.7396485342891137,-0.8437435281765429,2.470088463723529e-05,-0.13538208129637852,2044.0175835750672,2004.4204164249325,0.019561701154931724,11.456428571428546,-0.17619961910421889
2026-03-09 22:15:00,2023.5,2023.5,2019.28,2022.35,789.7656,ETH/USDT,-0.000568322213985728,-0.002967900333765483,-0.003203785395667458,0.005430154406890351,0.21460125808035727,49.04075016216985,2.324742106300846,3.4566672486914602,-1.1319251423906143,-0.00012028766288224682,-0.27535964641538646,2044.0545853909891,2004.5734146090115,0.019503481565595875,11.146428571428553,-0.44575252879653393
2026-03-09 22:30:00,2022.34,2022.75,2007.23,2011.1,14429.7752,ETH/USDT,-0.005562835315350956,-0.008025175473643231,-0.008616864999162033,0.005464885769443912,3.566730243037646,41.67260705186061,0.9533211209065939,2.9559980231344873,-2.0026769022278934,-9.583372749491247e-05,-1.5170769291061452,2044.006621882926,2004.672378117074,0.019430655661193234,11.900714285714262,-1.3686968350225126
2026-03-09 22:45:00,2011.09,2012.33,1997.87,2002.53,38267.5388,ETH/USDT,-0.004261349510218282,-0.012729558508146943,-0.01233027378139906,0.005492882654264323,6.6895659976205435,37.099775421030095,-0.8156647921050535,2.2016654600865793,-3.0173302521916328,-0.00042201619968978445,-2.206202812659231,2045.372638679298,2001.8653613207018,0.021499737528949958,10.064285714285704,-4.578589906648268
2026-03-09 23:00:00,2002.52,2007.67,1997.11,2003.85,6362.1583,ETH/USDT,0.0006591661548140948,-0.009710896960711701,-0.0125899280575541,0.005478822511129285,1.0893542676102133,38.22420096837586,-2.0870279456944445,1.3439267789303746,-3.430954724624819,-0.0006551539809563704,-1.882895692391402,2046.1776610844847,2000.1993389155148,0.02272567393941294,8.81714285714286,-4.9933831320357225
2026-03-09 23:15:00,2003.85,2004.0,1997.64,1999.01,4594.0759,ETH/USDT,-0.0024153504503829915,-0.011541029000914693,-0.010611497438689388,0.0054575084498765716,0.7761015573163128,35.70391152798271,-3.445423260378675,0.38605677106856473,-3.8314800314472395,-0.000973420454092963,-2.0979710082907186,2047.5820908241901,1996.91890917581,0.025052871367014142,8.635714285714291,-4.691130727758452
2026-03-09 23:30:00,1999.0,2002.67,1996.65,1998.36,3325.172,ETH/USDT,-0.00032516095467260975,-0.0063348416289592535,-0.006082791618380656,0.005457512698847788,0.5592570340608827,35.366656304882284,-4.522280862933258,-0.5956107557317998,-3.926670107201458,-0.0014727875658538466,-1.936975654098674,2048.7538654202785,1993.9201345797214,0.027127456154296445,8.627142857142871,-4.131837063303285
2026-03-09 23:45:00,1998.35,1998.35,1989.12,1992.98,11613.4302,ETH/USDT,-0.0026922076102403603,-0.00476896725642062,-0.011879381637530106,0.005466179935421392,1.8148156057659313,32.62013925275039,-5.743610541710268,-1.6252107129274935,-4.118399828782774,-0.001959283917241444,-2.116707899989307,2050.367031765684,1990.394968234316,0.02968354163465599,8.999285714285731,-5.327261226319459
2026-03-10 00:00:00,1992.97,1995.52,1991.0,1994.49,2837.7378,ETH/USDT,0.0007576593844393908,-0.004671008309005131,-0.008929370024745809,0.005471750151252224,0.44062481766794065,34.16546981381528,-6.514582677029011,-2.6030851057477973,-3.911497571281214,-0.001994215166779974,-1.8091208044323603,2051.469119454803,1987.7138805451968,0.03156838346250036,8.594285714285727,-5.526825646581451
2026-03-10 00:15:00,1994.49,2015.0,1994.44,2013.61,14746.1817,ETH/USDT,0.00958641056109566,0.007303615289568244,-0.0020616819558225696,0.003676679604222575,2.2692249477978894,49.8496239666519,-5.519138251115919,-3.186295734821422,-2.3328425162944972,-0.0026851418434354476,-0.3574838297091695,2046.313441592219,1989.227558407781,0.028291563973424128,9.347857142857151,-4.075472611057162
2026-03-10 00:30:00,2013.61,2019.22,2008.75,2018.23,4163.0444,ETH/USDT,0.0022943866985165595,0.009943153385776338,0.0007934028552585293,0.0032063111891023344,0.6707468262026213,52.77713451769477,-4.307788478664179,-3.4105942835899734,-0.8971941950742055,-0.002553418273759453,0.015127558522018818,2044.8912496641426,1989.3087503358572,0.02755564886633553,9.365000000000009,-4.447491035575363
2026-03-10 00:45:00,2018.23,2022.5,2013.01,2015.37,8884.8162,ETH/USDT,-0.001417083285849552,0.011234432859336119,0.0016251677352019378,0.0031963245668716533,1.3830670143010972,50.800173036101846,-3.5377818081831265,-3.4360317885086045,-0.10175001967452202,-0.002561288143428162,-0.18804332591444928,2042.816492816702,1989.529507183298,0.026429768493777137,9.767857142857158,-5.694511865842581
2026-03-10 01:00:00,2015.37,2021.54,2013.24,2018.21,2996.3684,ETH/USDT,0.0014091705245191655,0.011892764566380443,0.00394472411803326,0.0032211160957929226,0.4660961627734848,52.69511277112916,-2.6676309203910478,-3.2823516148850933,0.6147206944940455,-0.002432922223145466,0.007262861948529599,2041.0738721730452,1989.8811278269552,0.0253998093980657,9.8757142857143,6.946999433650206
2026-03-10 01:15:00,2018.21,2019.83,2008.75,2012.65,3667.9321,ETH/USDT,-0.0027549164854003827,-0.00047675567761373827,-0.01823387950420241,0.003266082981748318,0.5622449008919633,48.73747546047934,-2.3990211829998316,-3.105685528508041,0.7066643455082096,-0.002509262056060953,-0.40287312819632953,2039.0167943523752,1990.0562056476251,0.024303649352965348,10.267857142857142,0.0225848336510881
2026-03-10 01:30:00,2012.65,2016.3,2006.23,2010.48,2142.9518,ETH/USDT,-0.0010781805082851204,-0.0038399984144522614,-0.010415231044870188,0.0031562594418302987,0.3302821338684713,47.24605255828822,-2.334338098912667,-2.9514160425889666,0.6170779436762994,-0.001919654084888441,-0.5607473182715255,2038.1027735138812,1989.7062264861186,0.02403120258570484,10.062142857142849,0.25616600403625456
2026-03-10 01:45:00,2010.49,2024.99,2009.1,2019.21,3117.9427,ETH/USDT,0.00434224662767102,0.0019053573289271597,-0.007227458442114032,0.0033059037232371076,0.4764619254192316,53.42142517526481,-1.5606480689421005,-2.6732624478595937,1.1126143789174932,-0.0017528564309022697,0.09488605785225397,2037.251085407948,1989.8899145920516,0.023520989613175433,10.895714285714282,0.04259931726527211
2026-03-10 02:00:00,2019.2,2021.31,2014.01,2019.22,1740.9901,ETH/USDT,4.952431891691589e-06,0.0005004434622759568,-0.006348050311989373,0.003236685424330674,0.26878631784455537,53.428150327689146,-0.9358977825668262,-2.3257895148010403,1.3898917322342141,-0.0015951617566551245,0.08912566674147197,2035.302121660131,1990.621878339869,0.022196267649494617,10.308571428571424,-0.07326837267406527
2026-03-10 02:15:00,2019.22,2022.0,2015.69,2020.84,1516.3112,ETH/USDT,0.0008022899931656724,0.004069261918366207,-0.00523266403146494,0.0032328132113988253,0.2336740739154581,54.57243759981045,-0.30652479144600875,-1.9219365701300342,1.6154117786840254,-0.0014369575851561488,0.19001271568994374,2034.0696743224114,1991.1013256775884,0.02134982520982238,9.72642857142856,-0.29036393386205506
2026-03-10 02:30:00,2020.85,2054.19,2020.85,2047.44,17716.2825,ETH/USDT,0.013162843174125749,0.01838366957144566,0.012021036814425345,0.004396212678112256,2.422023894630533,68.33153398488678,2.3120041878248685,-1.0751484185390536,3.387152606363922,-0.000470552828804795,1.9719545388421365,2039.4166505441658,1987.761349455834,0.025653348865300577,11.3542857142857,-0.5826567261577352
2026-03-10 02:45:00,2047.44,2053.17,2040.46,2042.4,6273.7773,ETH/USDT,-0.002461610596647512,0.011484689556806815,0.008149504662148477,0.004445901986872286,0.8267950776221524,64.35429576053737,3.9351593232897812,-0.07308687017328663,4.0082461934630675,0.00019212710772009462,1.6941815040974606,2042.4672165135619,1986.1157834864382,0.02797580838082456,11.80785714285714,-0.26379153042165715
2026-03-10 03:00:00,2042.4,2046.32,2038.82,2042.8,3669.5404,ETH/USDT,0.0001958480219348413,0.01167777656718938,0.0056168436390844345,0.004399203198682618,0.4801310225256062,64.53074776866454,5.193925776166452,0.9803156590946612,4.213610117071791,0.0008366180682212792,1.6371753506601199,2045.9680642714595,1984.5449357285408,0.030479062363981294,11.913571428571426,-0.2811608373153972
2026-03-10 03:15:00,2042.81,2047.88,2041.26,2042.87,2140.9721,ETH/USDT,3.4266692774620466e-05,0.010901407335563329,0.007148597149435165,0.004393677469113274,0.27767508770618443,64.56380672962717,6.126532817295356,2.0095590907348004,4.1169737265605555,0.0016468426423379716,1.5762746035730384,2049.277986054913,1983.2870139450868,0.032729030832646874,11.726428571428576,-0.47631455787793286
2026-03-10 03:30:00,2042.87,2043.28,2033.49,2034.27,3249.7033,ETH/USDT,-0.004209763714773773,-0.006432422928144499,0.003403424140635547,0.004304697767849519,0.45441839010577584,57.47604458878469,6.101349925675322,2.8279172577229046,3.2734326679524175,0.0024067618334316196,0.9744558997776781,2051.2864206806858,1983.5955793193143,0.0335528232852269,12.102857142857147,-0.3579183387575382
2026-03-10 03:45:00,2034.27,2034.27,2022.63,2026.8,4169.2506,ETH/USDT,-0.003672078927576039,-0.007638072855464251,-0.0007641679197376572,0.004271695101439881,0.7655012746464225,52.123498703212015,5.416191250751808,3.3455720563286855,2.0706191944231227,0.002509344714511537,0.4762675879249749,2051.985331925442,1985.3236680745579,0.0330228198291903,11.465714285714284,-0.3170308531594158
2026-03-10 04:00:00,2026.8,2035.49,2026.36,2034.61,3536.365,ETH/USDT,0.003853364910203272,-0.004009203054630928,0.00549048678033115,0.004332859419919577,0.666591923462426,56.667158531526766,5.440682986914226,3.764594242445794,1.6760887444684318,0.0029210087652537273,0.973069851139565,2053.4857159203,1986.8992840796996,0.032960439087166525,11.370000000000005,-0.42452860365515777
2026-03-10 04:15:00,2034.6,2039.37,2031.96,2036.09,2693.2684,ETH/USDT,0.0007274121330378414,-0.0033188602309496273,0.006794076198481935,0.004267723927018956,0.5169319998963322,57.49047168662254,5.51593226183445,4.114861846323525,1.401070415510925,0.0033579841017502498,1.0329945880462423,2054.4919763856947,1989.601023614305,0.032091721318668845,11.221428571428564,-0.4452453030229131
2026-03-10 04:30:00,2036.1,2042.59,2036.1,2041.11,2182.5306,ETH/USDT,0.002465509874317817,0.0033623855240454414,0.014922181890507646,0.0042702154327441885,0.42354810289361217,60.24926838835962,5.91248445999895,4.47438636905861,1.4380980909403398,0.0039035482940286896,1.3165670291772409,2055.677879371946,1992.690120628054,0.03111760528879383,11.09285714285714,-0.4744558355820715
2026-03-10 04:45:00,2041.12,2047.31,2038.64,2045.7,2232.6246,ETH/USDT,0.0022487764010759026,0.009325044404973504,0.02155772947221779,0.004183294764133423,0.47665631419102733,62.63691367262001,6.521948610013851,4.8838988172496585,1.6380497927641926,0.004627445949813073,1.5186309285704307,2056.061768252386,1997.5782317476142,0.028854825048485813,10.920714285714277,-0.5102269435741739
2026-03-10 05:00:00,2045.69,2054.2,2043.61,2048.07,4293.3712,ETH/USDT,0.0011585276433494496,0.00661551845316799,0.022067520023953957,0.004181445906047077,0.9025923568624955,63.84450325417129,7.114184640822941,5.329955981964315,1.784228658858626,0.0053434369763177645,1.5561802246148784,2055.9542355976323,2003.0437644023673,0.02607070572356282,10.957857142857133,-0.31470978058947596
2026-03-10 05:15:00,2048.07,2053.3,2042.51,2043.84,3136.0419,ETH/USDT,-0.002065359094171715,0.0038063150450127203,0.02242610091995534,0.0037618927107909337,0.7509311613552694,60.11026550308834,7.159678002387636,5.695900386048979,1.4637776163386569,0.005326412640407317,1.2382661254272684,2057.095135102316,2004.925864897684,0.02568636164344392,10.593571428571424,-0.3552515770844239
2026-03-10 05:30:00,2043.83,2048.41,2040.9,2041.26,12344.8381,ETH/USDT,-0.0012623297322685856,7.348942487173105e-05,0.021467603434816684,0.0037692046406142244,2.6922675627604398,57.88634823150656,6.907917211563472,5.938303751151878,0.969613460411594,0.004977703549224857,1.0320327816289494,2057.9021219479364,2006.4218780520632,0.025332746058568743,10.60857142857141,0.2325982115610501
2026-03-10 05:45:00,2041.26,2044.99,2039.75,2043.99,3788.5295,ETH/USDT,0.0013374092472295818,-0.0008358996920370121,0.025594837880962062,0.003742846636809647,0.8748521777468994,59.590021184415015,6.849723803236202,6.120587761568743,0.7291360416674593,0.004626786185829763,1.1216337518011552,2058.5734387471457,2008.6125612528542,0.024567785930759735,10.532142857142844,0.18236291808052596
2026-03-10 06:00:00,2044.0,2044.3,2039.61,2041.64,2855.7851,ETH/USDT,-0.001149712082740062,-0.0031395411289653063,0.02364012855416675,0.003761447329382502,0.6605337911328079,57.43606003190873,6.538606759068443,6.204191561068683,0.3344151979997605,0.0039043830379387073,0.9266329026453531,2058.8903773279235,2010.6386226720767,0.023713680210091514,8.484999999999982,0.14461267702024272
2026-03-10 06:15:00,2041.63,2048.58,2036.25,2047.71,3941.2503,ETH/USDT,0.0029731000568169463,0.001893494598403045,0.016934758965241548,0.0037115782571441047,0.9087259818683189,61.324747141858744,6.704556576212553,6.3042645640974575,0.4002920121150959,0.00344632442392473,1.1858080160556277,2058.9104028935485,2014.1245971064513,0.021991368003023377,8.457857142857117,-0.14293367119202527
2026-03-10 06:30:00,2047.7,2049.34,2043.91,2044.96,2893.9569,ETH/USDT,-0.0013429636032445957,0.0018126059394687477,0.01324427840236253,0.0037193586321109104,0.6615262764516188,58.707853531973996,6.538795816696393,6.351170814617245,0.18762500207914723,0.0035476659659810783,0.9670570553592479,2057.246933322852,2019.236066677148,0.01864885326184547,8.309999999999977,0.07842120744905912
2026-03-10 06:45:00,2044.95,2046.43,2041.11,2043.76,2257.6902,ETH/USDT,-0.0005868085439324489,-0.00011252501235325951,0.014086743377146771,0.0036387038556007505,0.5212074229017968,57.55371771619211,6.2386835883951335,6.328673369372824,-0.08998978097769061,0.003582795325646269,0.8454491914649765,2056.351576381082,2022.5864236189188,0.016555854863282107,8.217142857142838,0.2928588000152039
2026-03-10 07:00:00,2043.77,2052.88,2040.09,2047.31,4060.9155,ETH/USDT,0.0017369945590479663,0.0027771791305029048,0.014418717576466289,0.0036441359994174648,0.9130474037826405,60.05549990979745,6.215647699117653,6.30606823532179,-0.09042053620413704,0.003567345060828157,1.0033585715475961,2055.1331852035787,2026.6138147964216,0.01397410001509506,8.431428571428569,0.23624930154711166
2026-03-10 07:15:00,2047.31,2059.69,2046.69,2052.68,4960.3942,ETH/USDT,0.0026229540225954917,0.0024271014938637148,0.019889200804908747,0.003669549289227448,1.0737122399584027,63.55479709646606,6.555142114081264,6.3558830110736855,0.1992591030075781,0.0037704431237638018,1.3108184642189846,2054.1924055908507,2030.7385944091488,0.011483088052993745,8.528571428571436,0.12431905365597617
2026-03-10 07:30:00,2052.69,2053.21,2048.31,2049.92,2171.8519,ETH/USDT,-0.0013445836662313582,0.0024254753149206554,0.01961720584139104,0.002256492410176564,0.565198909693911,60.61560635484031,6.526254352424758,6.389957279343901,0.1362970730808568,0.002972697157211528,1.1220033803283094,2054.5872006130294,2030.5917993869707,0.01174753969216951,8.226428571428576,0.5798469209136692
2026-03-10 07:45:00,2049.91,2054.58,2048.5,2051.0,3028.8717,ETH/USDT,0.0005268498282859913,0.003542490311974067,0.015743780983652034,0.002178104775785484,0.8229762866754599,61.368477437200866,6.515402067908326,6.415046237056786,0.10035583085153998,0.002338695249849447,1.1362157842241258,2055.5913189028556,2030.4476810971441,0.01230709633741209,8.131428571428582,0.14832845289825025
2026-03-10 08:00:00,2051.0,2065.19,2051.0,2059.99,8336.2598,ETH/USDT,0.004383227693807834,0.006193492924862376,0.020190964828002755,0.0023692963145759576,2.1300073201772354,67.0200250837624,7.149800966730027,6.561997182991434,0.5878037837385923,0.002157661975097058,1.6855933141634822,2058.5610002939466,2029.1969997060526,0.014366799887808429,8.6807142857143,-0.581510756839188
2026-03-10 08:15:00,2060.0,2066.93,2057.82,2061.44,6902.1951,ETH/USDT,0.000703886912072571,0.004267591636299972,0.020090655371033828,0.002368263717482066,1.6624646042730304,67.83730530782361,7.681027443393759,6.785803235071899,0.89522420832186,0.0019238974817922807,1.677702007719297,2061.4400222000972,2028.174977799903,0.016268056724260967,8.71214285714286,-0.7780129564166918
2026-03-10 08:30:00,2061.43,2070.5,2061.43,2066.53,5062.1782,ETH/USDT,0.002469147780192582,0.008102755229472347,0.009323838549603503,0.0021352704437016257,1.1932321631907747,70.5922734677442,8.415737333163179,7.111790054690156,1.3039472784730233,0.0019326428756943784,1.8949889800070245,2064.9042709469936,2027.936729053006,0.018064489626637134,8.603571428571447,-0.9684381707464225
2026-03-10 08:45:00,2066.54,2066.54,2056.36,2057.27,3287.9973,ETH/USDT,-0.0044809414816142645,0.0030570453437348544,0.007280650215432782,0.0022297844072948804,0.7831649597751391,60.44793936772638,8.156769442433415,7.320785932238808,0.8359835101946071,0.002614573445367717,1.1714116044723446,2064.5456047417074,2031.3423952582932,0.01621294795336893,8.559999999999993,-0.8370479282993522
2026-03-10 09:00:00,2057.27,2062.28,2055.72,2060.47,2392.656,ETH/USDT,0.001555459419521954,0.00023301083985849402,0.00864989230467983,0.002117779820469664,0.5777742980767111,62.45579710492248,8.116190389098847,7.479866823610816,0.6363235654880306,0.0030340560901448684,1.4049102690722146,2065.490460975561,2032.9835390244393,0.015862939206700597,8.492142857142897,-0.9362752097402469
2026-03-10 09:15:00,2060.47,2074.0,2058.2,2069.45,5477.3485,ETH/USDT,0.0043582289477643865,0.0038856333436820822,0.013011106923103144,0.0022759393646576685,1.2796453941106456,67.44959799019242,8.708258761681918,7.725545211225037,0.9827135504568814,0.003425804705727505,2.0308083630465594,2068.2856213928,2033.5243786071997,0.016949221336727053,9.246428571428623,-1.1168878858027493
2026-03-10 09:30:00,2069.45,2070.75,2066.45,2068.42,2659.6597,ETH/USDT,-0.0004977167846528241,0.0009145766090983276,0.01678734877867738,0.0022592533917840593,0.6179189760127513,66.3593234891084,8.990725335509978,7.978581236082026,1.0121440994279522,0.0036364602034670928,1.8623739214812747,2070.672158363478,2033.8688416365212,0.017932975563872716,9.21857142857149,-1.036148246265249
2026-03-10 09:45:00,2068.42,2070.0,2064.66,2068.18,3222.7812,ETH/USDT,-0.0001160305933999295,0.005303144458432607,0.020416419972370203,0.0022338635095623337,0.7402347470387747,66.09124674856375,9.090427348218327,8.200950458509286,0.8894768897090408,0.003396327398364104,1.7814653559544782,2072.82384890693,2033.9651510930698,0.01892412676368817,8.71928571428579,-0.8984455091574575
2026-03-10 10:00:00,2068.17,2069.22,2061.15,2062.88,2511.6129,ETH/USDT,-0.0025626396155071784,0.0011696360539101835,0.013894554730390585,0.0023331811902895035,0.5889389228030395,60.298153626225506,8.642154824292447,8.289191331665918,0.3529634926265288,0.003013920701414258,1.2157516364406356,2073.836887165817,2034.4331128341826,0.019182660502661524,8.907857142857194,-0.8040610221394736
2026-03-10 10:15:00,2062.89,2063.97,2059.5,2061.32,1603.2719,ETH/USDT,-0.0007562243077638975,-0.003928580057503073,0.012391397236861001,0.00227921082230489,0.38282498992001485,58.66809960319175,8.06801361809039,8.244955788950813,-0.17694217086042308,0.002808746823006362,1.0084397492690336,2074.335231859692,2035.6827681403072,0.018808902403534476,8.847142857142883,-0.700659106941408
2026-03-10 10:30:00,2061.32,2065.86,2055.56,2057.73,2502.6826,ETH/USDT,-0.001741602468321335,-0.005168196014349147,0.008142628275791264,0.002300343943183738,0.6771520807172408,54.98433798858151,7.239862945218647,8.04393722020438,-0.8040742749857337,0.0023968392366597166,0.6478157334126627,2074.064606873658,2037.600393126342,0.01773695753292929,8.669285714285738,-0.31346640361771094
2026-03-10 10:45:00,2057.73,2064.6,2056.47,2062.86,2305.2853,ETH/USDT,0.0024930384452770404,-0.002572309953678964,0.008388326734125373,0.0023391990212320935,0.6365145635152929,58.95078747311925,6.917752156556162,7.818700207474738,-0.9009480509185757,0.0021905642617378904,1.0292021046437152,2074.3695591085234,2039.182440891476,0.01710790004212774,8.321428571428603,0.09166038074237215
2026-03-10 11:00:00,2062.86,2067.78,2057.46,2058.06,3901.7792,ETH/USDT,-0.0023268665832874014,-0.0023365392073219082,0.0048777629670859746,0.0023960109049256722,1.061988378152142,54.14357040408632,6.203645388725818,7.495689243724954,-1.292043854999136,0.002042431049423125,0.5608340296751797,2073.6846063444686,2041.5093936555309,0.015637276244540498,8.708571428571465,10.077863705732351
2026-03-10 11:15:00,2058.06,2065.81,2051.16,2064.64,6345.2654,ETH/USDT,0.003197185699153504,0.0016106184386701639,0.01017692187255359,0.0024091481317583124,1.6723448305657744,59.070839676462136,6.098363500668256,7.216224095113615,-1.117860594445359,0.0020930863538397315,1.1233631640898967,2074.1169603373737,2042.7700396626262,0.01522845814070072,9.320714285714335,-0.02806356670998722
2026-03-10 11:30:00,2064.64,2065.78,2060.3,2061.53,1207.7752,ETH/USDT,-0.0015063158710475477,0.001846695144649857,0.009930141187306063,0.0024156880955008174,0.3255525809899497,56.007658698327255,5.698289502894568,6.912637176669806,-1.2143476737752383,0.002070149062387278,0.7714621939524199,2073.642041350703,2044.901958649297,0.013956428631771801,8.698571428571475,1.8927847974576153
2026-03-10 11:45:00,2061.53,2065.45,2059.15,2061.69,2731.3163,ETH/USDT,7.761225885616341e-05,-0.0005671737296762958,0.008659533559361776,0.0024058595816703124,0.7315493676520907,56.13368897878461,5.332666974691165,6.5966431362740785,-1.2639761615829137,0.0021046822141003447,0.7393306472799993,2072.5655816175195,2047.7714183824803,0.012035017152742192,8.497857142857194,-1.711888901667904
2026-03-10 12:00:00,2061.7,2062.09,2054.2,2057.79,2770.0252,ETH/USDT,-0.0018916519942377974,-0.00013119151045160038,0.00791030739993337,0.00243945716334471,0.7549685513760882,52.20759390066591,4.674328333225276,6.212180175664318,-1.537851842439042,0.0019005746854517446,0.26832217730156716,2071.597264530862,2049.787735469138,0.010583592196178652,8.41357142857149,-6.478984953832322
2026-03-10 12:15:00,2057.8,2059.56,2051.97,2052.61,2469.2324,ETH/USDT,-0.002517263666360403,-0.00582668164910094,0.0023929169657812555,0.002447959557541563,0.6966372703345045,47.45959020118224,3.692047878136691,5.708153716158793,-2.016105838022102,0.0015004690178867838,-0.34655663346315085,2071.6046322477573,2049.7733677522424,0.010594157825617994,8.228571428571513,2.4880519195960686
2026-03-10 12:30:00,2052.6,2056.14,2048.67,2050.42,4577.3655,ETH/USDT,-0.0010669342934118697,-0.005389201224333395,0.002669978874892509,0.002440702767267765,1.2490157759816483,45.57255589730839,2.7056794545983394,5.107658863846702,-2.401979409248363,0.0011018025791061175,-0.6107638922099684,2071.527596509651,2049.9004034903487,0.010494999800701343,8.29357142857147,1.6085012126417495
