timestamp,open,high,low,close,volume,pair,returns_1h,returns_4h,returns_24h,volatility_20,volume_ma_ratio,rsi_14,macd_line,macd_signal,macd_hist,ma_slope,price_zscore,bollinger_upper,bollinger_lower,bollinger_width,atr_14,obv_change
2026-03-20 02:15:00,0.0941,0.0941,0.09373,0.09381,8419412.0,DOGE/USDT,-0.003081827842720486,-0.003822873526600823,0.004174694926140088,0.0024253043952325777,1.6613531061841273,51.41384214752185,0.00021572841012945654,0.00020255297509530804,1.3175435034148497e-05,0.001503703269221564,0.3727032743462004,0.09447615067206798,0.09306084932793203,0.015093569206460053,0.00035214285714285843,0.0065172584918575804
2026-03-20 02:30:00,0.09382,0.094,0.09355,0.09399,3370372.0,DOGE/USDT,0.0019187719859290464,-0.0050809780882818956,0.004595981188542098,0.0024592242356966105,0.6543463737646317,54.506770308082274,0.0002020105061475569,0.00020244448130575784,-4.3397515820094786e-07,0.0012901712409102636,0.8909325712437982,0.09449757053871911,0.0930744294612809,0.015174344544369216,0.0003542857142857157,-0.014604677583638148
2026-03-20 02:45:00,0.09398,0.09413,0.09384,0.09401,5548252.0,DOGE/USDT,0.00021278859453133236,-0.002652238489284975,0.004594998931395589,0.002459150990415594,1.0462667543934443,54.85068491070349,0.00019055618814296793,0.00020006682267319985,-9.510634530231915e-06,0.0009967592000340749,0.8952208975994713,0.09451928867929732,0.09308871132070268,0.015250707417537018,0.0003500000000000011,-0.42448632064635194
2026-03-20 03:00:00,0.09401,0.09405,0.09382,0.09398,5197168.0,DOGE/USDT,-0.0003191149877672661,-0.0012752391073327374,0.001918976545842277,0.002417187031653701,0.9957744660027874,54.18894024850425,0.0001770172644852963,0.00019545691103561917,-1.843964655032286e-05,0.0009005744492641001,0.7539509277601923,0.09453144385427957,0.09312655614572042,0.014972851768207585,0.0003300000000000009,-0.09383107470855623
2026-03-20 03:15:00,0.09399,0.09438,0.09398,0.09437,5459792.0,DOGE/USDT,0.004149819110448982,0.005969512845112268,0.007903449749012026,0.00256818348771013,1.018306548022098,60.808489656467145,0.0001955036660129389,0.00019546626203108313,3.7403981855766485e-08,0.0011824801188870424,1.7905290697549976,0.09459865484182853,0.09314234515817146,0.015514029260066415,0.00033857142857143016,-0.2564666261022849
2026-03-20 03:30:00,0.09437,0.09453,0.09406,0.0941,4564495.0,DOGE/USDT,-0.002861078732647959,0.001170337269922328,0.004912430585219951,0.0024252906587079485,0.8934008830869798,54.89462043171702,0.000186220890389166,0.00019361718770269972,-7.3962973135337185e-06,0.0016077598368815671,0.9215957229210191,0.09456184684842253,0.09327715315157747,0.013678668400545758,0.00034928571428571566,1.1915584057016009
2026-03-20 03:45:00,0.0941,0.09422,0.09403,0.0941,6573035.0,DOGE/USDT,0.0,0.0009573449633017983,0.00480512546716505,0.0024047143853814595,1.2319775164644446,54.89462043171702,0.00017682588509543296,0.0001902589271812464,-1.3433042085813436e-05,0.001846540264688436,0.8616725403592714,0.09453563868943846,0.09338336131056155,0.012263553753233139,0.0003314285714285718,0.2323254215226669
2026-03-20 04:00:00,0.09409,0.09431,0.09404,0.09422,3440352.0,DOGE/USDT,0.0012752391073325153,0.0025537348371993396,0.007916131792896852,0.002239022875440545,0.6545206095204532,57.047797694396124,0.00017702266573316194,0.00018761167489162952,-1.058900915846758e-05,0.001931148953827996,1.1443973769532596,0.09455925861419469,0.09341174138580531,0.012209513471645918,0.00032999999999999994,1.9040124463778625
2026-03-20 04:15:00,0.09421,0.09433,0.09415,0.0943,1693426.0,DOGE/USDT,0.0008490766291657792,-0.0007417611529088042,0.008124866367329453,0.00223158816891291,0.3375651184292376,58.47109411433137,0.0001815412526632032,0.00018639759044594426,-4.856337782741064e-06,0.0020155607672957478,1.2868065195976448,0.09458445610764765,0.09345254389235233,0.01203924988481333,0.0003328571428571437,0.34584053093043754
2026-03-20 04:30:00,0.0943,0.09431,0.0938,0.09386,6507303.0,DOGE/USDT,-0.004665959703075262,-0.0025504782146652527,0.007946735395188975,0.0023817974299648386,1.3041531938085331,48.87777813892614,0.0001479128948145142,0.00017870065131965826,-3.0787756505144066e-05,0.0018448811194759168,-0.012748261032773553,0.0945223040213466,0.09356569597865337,0.010171919981000761,0.0003321428571428582,0.36822858043680196
2026-03-20 04:45:00,0.09387,0.0947,0.09382,0.09463,5990911.0,DOGE/USDT,0.008203707649691028,0.005632306057385739,0.014255091103965833,0.0029526745808430106,1.149385652779499,60.95178560014112,0.00018130477519157084,0.0001792214760940408,2.083299097530055e-06,0.0019022619914238655,2.0102436663689685,0.09458335591999292,0.09361364408000708,0.01030528478122226,0.0003757142857142868,-0.41083713680457157
2026-03-20 05:00:00,0.09462,0.09499,0.09454,0.09499,6669044.0,DOGE/USDT,0.0038042903941668538,0.008172362555720625,0.013767342582710729,0.0030123721818759593,1.235318956685278,65.10172827750324,0.00023411830226544028,0.0001902008413283207,4.391746093711959e-05,0.0021240554590880975,2.5440848352387637,0.09476284069976618,0.09355615930023384,0.012815291070283284,0.000372857142857145,-0.6559611611540778
2026-03-20 05:15:00,0.09499,0.09541,0.09476,0.09479,17926772.0,DOGE/USDT,-0.0021054847878724248,0.005196182396606686,0.012281076463049878,0.003064955394329102,2.945306682747136,61.20972223663194,0.00025687399097271135,0.00020353547125719884,5.333851971551251e-05,0.0024147410654581157,1.8577857645886933,0.09484148522990195,0.09358451477009806,0.013341794230136875,0.0003985714285714307,0.8070803510959839
2026-03-20 05:30:00,0.09479,0.09522,0.09468,0.0951,14343108.0,DOGE/USDT,0.0032703871716426303,0.013211165565736316,0.018746652383502926,0.003116748805519627,2.1534018606314937,64.72945388548393,0.00029650452781206094,0.00022212928256817128,7.437524524388965e-05,0.0027154744920419227,2.26446787180896,0.09499556573172499,0.093553434268275,0.015297153137380585,0.00042000000000000273,-0.45844252677507613
2026-03-20 05:45:00,0.09509,0.09515,0.0947,0.09475,2826329.0,DOGE/USDT,-0.003680336487907443,0.001268096798055618,0.012935642505879974,0.0032630623032943416,0.4242976209124533,58.29770398529714,0.0002962548968136747,0.00023695440541727196,5.930049139640271e-05,0.0028680637653807936,1.41099359562642,0.09504841452248217,0.09358058547751782,0.015563132338763835,0.0004257142857142872,-0.02346284171295543
2026-03-20 06:00:00,0.09475,0.09485,0.0946,0.09484,3866806.0,DOGE/USDT,0.0009498680738786458,-0.0015791135909044574,0.01141089900821135,0.003179240201849648,0.6072295808161794,59.414458454638336,0.000299862679970897,0.000249536060327997,5.0326619642899985e-05,0.002581034957918994,1.5290975893931498,0.09511236150092,0.09357163849907998,0.01633125227194698,0.0004114285714285725,-0.4895530118319821
2026-03-20 06:15:00,0.09484,0.09488,0.0946,0.09469,3937061.0,DOGE/USDT,-0.00158161113454236,-0.0010549636037556764,0.010349978659837777,0.003187999731288212,0.630168412339774,56.68965620768523,0.0002873062402226345,0.00025709009630692453,3.021614391570998e-05,0.0022094354018311326,1.146827038547413,0.0951489467937903,0.09358705320620972,0.016551093459441505,0.0004107142857142871,-0.26910848451914915
2026-03-20 06:30:00,0.0947,0.09475,0.09434,0.09455,4429037.0,DOGE/USDT,-0.001478508818249069,-0.00578338590956895,0.0072440609353361385,0.0031344156411400297,0.7390698115690593,54.19163258732713,0.00026302633739737347,0.0002582773445250143,4.748992872359147e-06,0.0016848217691687417,0.7770973515257837,0.09515596025677646,0.09358803974322354,0.016614255431196996,0.00042357142857143087,0.21243808555662191
2026-03-20 06:45:00,0.09456,0.09461,0.09434,0.0944,2522239.0,DOGE/USDT,-0.0015864621893177944,-0.0036939313984168942,0.0047897817988291624,0.0031133165566443466,0.4279108229446843,51.56962124623363,0.00022904035840441705,0.0002524299473008949,-2.3389588896477822e-05,0.0011072378389261103,0.3904968883388654,0.09516124777336972,0.09359675222663029,0.01657673366680544,0.00041428571428571626,0.571974546017179
2026-03-20 07:00:00,0.09439,0.09439,0.09363,0.09378,8142980.0,DOGE/USDT,-0.006567796610169485,-0.011176718684099418,-0.005408845052497613,0.003433567620756503,1.341204188223836,42.43117254881741,0.00015034433089249066,0.00023201282401921406,-8.166849312672339e-05,0.0005139726375804804,-1.151109429292654,0.09518152498916602,0.09354447501083399,0.01734843082916003,0.00043571428571428727,0.46349868482418666
2026-03-20 07:15:00,0.09378,0.09417,0.09372,0.09388,2885121.0,DOGE/USDT,0.0010663254425251623,-0.008554229591297813,-0.00307953700753949,0.0033728316387368466,0.4978913288251121,44.1502397079141,9.49517813501749e-05,0.00020460061548540625,-0.00010964883413523135,0.00025962603254329396,-0.9707085665717253,0.09517561322478427,0.09355738677521572,0.017148314810537104,0.0004542857142857166,0.9077257135659407
2026-03-20 07:30:00,0.09388,0.09438,0.09377,0.09433,6650422.0,DOGE/USDT,0.004793353216872465,-0.0023268112109994243,-0.0014819519424156269,0.003515228478186,1.1160893087669301,51.21061804222323,8.636842451391347e-05,0.00018095417729110773,-9.458575277719426e-05,0.00016422361959439675,0.1409162235404265,0.09517336407891003,0.09359363592108996,0.01673733393887772,0.00047857142857143036,1.8315179101855028
2026-03-20 07:45:00,0.09432,0.09436,0.094,0.09409,3560592.0,DOGE/USDT,-0.0025442595144705704,-0.003283898305084798,-0.001803522172713845,0.0035678068711180277,0.60768218263082,47.74397856822182,5.951401759643482e-05,0.00015666614535217316,-9.715212775573834e-05,0.00016421666004504435,-0.5444348586765511,0.09517017759040414,0.09360482240959586,0.016584348359775136,0.0004914285714285732,-0.09498858101434915
2026-03-20 08:00:00,0.09409,0.0951,0.09406,0.09485,12933007.0,DOGE/USDT,0.008077372728239052,0.011409682235018037,0.007970244420828942,0.003991155069748443,2.0705759422420256,57.54487534190379,9.84227983010233e-05,0.0001450174759419432,-4.6594677640919894e-05,0.0005506666243076584,1.4258613203014912,0.09521502201902136,0.09364697798097864,0.01660518302297684,0.0005292857142857153,-0.09029525703712726
2026-03-20 08:15:00,0.09484,0.09488,0.09458,0.09458,4535191.0,DOGE/USDT,-0.0028465998945704785,0.007456327226246229,0.008208080162029452,0.003957975956798191,0.7314987541939546,53.69209144275319,0.00010624679687810945,0.00013726334012917644,-3.101654325106699e-05,0.0008312023845448795,0.647430683468735,0.09522770407153602,0.09365529592846397,0.01664954647132936,0.00048785714285714404,0.06098215479564062
2026-03-20 08:30:00,0.09458,0.09469,0.09441,0.0945,3965986.0,DOGE/USDT,-0.0008458447874815089,0.001802183822749992,0.005426109160548975,0.0039034034140403642,0.6427920704073419,52.56901645636309,0.00010478415420343834,0.00013076750294402882,-2.598334874059048e-05,0.0010057007352202933,0.4090251083025357,0.09523130585385288,0.09369169414614713,0.016298827646244782,0.00047571428571428667,0.9460460387771403
2026-03-20 08:45:00,0.0945,0.09463,0.09444,0.0945,4165939.0,DOGE/USDT,0.0,0.004357530024444722,0.005212211466865346,0.0039034034140403642,0.6886326166076981,52.56901645636309,0.00010244408767251523,0.0001251028198897261,-2.265873221721088e-05,0.0010372400946218544,0.3797420923856082,0.09523231078981317,0.09373068921018685,0.015893286829975473,0.00044285714285714463,0.3590981948621603
2026-03-20 09:00:00,0.09451,0.09452,0.0941,0.0941,2233721.0,DOGE/USDT,-0.004232804232804255,-0.007907221929362107,0.0012768674185998918,0.004017621188997189,0.3729550600223342,46.882473533658064,6.753441631442147e-05,0.00011358913917466519,-4.605472286024371e-05,0.0009314584204369479,-0.6723987817841964,0.09523695221365414,0.09371404778634584,0.016119569912922307,0.0004342857142857164,0.14255163735163734
2026-03-20 09:15:00,0.0941,0.09411,0.0937,0.0939,10534890.0,DOGE/USDT,-0.002125398512221155,-0.007189680693592715,-0.004980396312387447,0.004037357192879903,1.6380595535169011,44.30201638764911,2.3459495263888908e-05,9.556321039250994e-05,-7.210371512862103e-05,0.00025938140182410496,-1.1542011254361466,0.0952563541492779,0.0936546458507221,0.01695727933848001,0.00043142857142857365,0.5251160737463259
2026-03-20 09:30:00,0.09389,0.0942,0.09384,0.09416,2437724.0,DOGE/USDT,0.0027689030883919497,-0.003597883597883711,0.0006376195536661466,0.003946228958914268,0.3914234203682687,48.28689234225762,9.401258027563753e-06,7.833081991952071e-05,-6.892956189195696e-05,0.000306974134782829,-0.4731546613982312,0.09523479465246334,0.09370620534753665,0.016180599286832312,0.00043928571428571644,-0.002696275318081698
2026-03-20 09:45:00,0.09415,0.09415,0.0938,0.09391,1764377.0,DOGE/USDT,-0.0026550552251486392,-0.006243386243386273,-0.0020191285866101305,0.0035045868424662804,0.29325553505846313,44.95633027872421,-2.1663187192100253e-05,5.8332018497196515e-05,-7.999520568929677e-05,-0.0002859124578411412,-1.1588819895309528,0.09523417032680569,0.09363482967319432,0.016935978414788704,0.0004450000000000019,0.18104250402116207
2026-03-20 10:00:00,0.09392,0.09394,0.0936,0.09364,4269611.0,DOGE/USDT,-0.0028750931743157793,-0.0048884165781084565,-0.006155805561451899,0.003402016477677086,0.7240868219175068,41.617654016425824,-6.729301535916832e-05,3.3207011725923545e-05,-0.00010050002708509186,-0.0012133478864435382,-1.773800949931431,0.09519658708815686,0.09353741291184313,0.0175821439307568,0.0004400000000000009,0.8324462975205049
2026-03-20 10:15:00,0.09363,0.09389,0.0935,0.09382,4127519.0,DOGE/USDT,0.001922255446390464,-0.0008519701810436597,-0.005090137857900245,0.0034341204202676654,0.7927500627570904,44.57293489339646,-8.79170344033342e-05,8.982202500071995e-06,-9.68992369034062e-05,-0.0016645726978269425,-1.272300675282065,0.09515732812993687,0.09347967187006313,0.017787138895060176,0.00044857142857142914,0.3520320963084085
2026-03-20 10:30:00,0.09382,0.09447,0.0938,0.09433,6066479.0,DOGE/USDT,0.005435941163930869,0.0018054375531011413,0.005007457916045066,0.0035901376028615716,1.2657612097585156,51.98850884510576,-6.238978967264275e-05,-5.292195934470955e-06,-5.709759373817179e-05,-0.0018614764531183188,-0.013657195137077239,0.09503421621916898,0.09352578378083103,0.01599949552755572,0.00044142857142857276,1.5879257050047073
2026-03-20 10:45:00,0.09434,0.09449,0.09431,0.0944,1591587.0,DOGE/USDT,0.0007420756917204674,0.005217761686721278,-0.00243051886293999,0.0035128415443232415,0.33641558630200336,52.91956505445988,-3.609477126916005e-05,-1.1452711001408775e-05,-2.464206026775128e-05,-0.002206603898687175,0.1629784197335235,0.09498643297159529,0.09353856702840471,0.01535993574529186,0.000422142857142858,0.6203488767147791
2026-03-20 11:00:00,0.09439,0.09473,0.09436,0.09472,6837129.0,DOGE/USDT,0.003389830508474523,0.011533532678342562,-0.0028424044636278234,0.0035955118996734204,1.4011858025851913,57.022619408768854,1.0445140827805566e-05,-7.073140635565906e-06,1.7518281463371474e-05,-0.0018884639255649371,0.9210961917091619,0.09496203525779677,0.09355096474220322,0.014970538006329054,0.0004050000000000006,-0.12726717155541611
2026-03-20 11:15:00,0.09472,0.09476,0.09427,0.09428,5212623.0,DOGE/USDT,-0.004645270270270174,0.004903005755702461,-0.005380314379153872,0.003726744456599907,1.0544805749234314,50.50500579179679,1.1689286877267224e-05,-3.320655132999281e-06,1.5009942010266505e-05,-0.0013901269154037972,-0.21205437813151887,0.09491169535333659,0.09356030464666341,0.014340493088343863,0.00041428571428571426,0.16655173475043994
2026-03-20 11:30:00,0.09429,0.09431,0.09387,0.09396,4749034.0,DOGE/USDT,-0.0033941450997030387,-0.003922400084808597,-0.011987381703470024,0.0037852114944481314,0.957600026721467,46.355251574921276,-1.2996231595410745e-05,-5.255770425481574e-06,-7.740461169929171e-06,-0.001188877625216954,-0.9919950717030507,0.09487596247093791,0.09353703752906209,0.014212659868223728,0.00037142857142857214,0.2738518339662268
2026-03-20 11:45:00,0.09396,0.09408,0.09384,0.09407,1737984.0,DOGE/USDT,0.001170710940825881,-0.0034957627118643586,-0.0071767810026385215,0.0037863357058864843,0.35324190232230845,47.93879350838657,-2.3413703543029296e-05,-8.88735704899112e-06,-1.4526346494038176e-05,-0.0009555154474998062,-0.6902795669595005,0.09485563780256592,0.09352436219743407,0.014133937839811596,0.00036714285714285657,-0.2229720603211801
2026-03-20 12:00:00,0.09408,0.09444,0.09408,0.09431,6806054.0,DOGE/USDT,0.002551291591368132,-0.004328547297297258,-0.005588359342049598,0.0035144416324783853,1.4023705148478354,51.31552178812293,-1.2163418561292327e-05,-9.542569351451362e-06,-2.6208492098409653e-06,-0.0004882371983674886,-0.13239586528567576,0.0948550600577571,0.09357793994224292,0.013555164069076798,0.0003735714285714275,-0.39794730125312483
2026-03-20 12:15:00,0.0943,0.09431,0.0939,0.09395,3409220.0,DOGE/USDT,-0.0038171986003604497,-0.003500212134068703,-0.007814975182173334,0.003625392854932047,0.6986887642736371,46.44884252523773,-3.192842698233889e-05,-1.4019740877628868e-05,-1.790868610471002e-05,-0.0003873912120568337,-0.9876798325779439,0.0948515228045177,0.0935884771954823,0.013405281352530204,0.00038928571428571305,-0.3192854103883598
2026-03-20 12:30:00,0.09396,0.09401,0.09366,0.09383,7783713.0,DOGE/USDT,-0.0012772751463545617,-0.0013835674755215965,-0.00761501850872548,0.003457004698068538,1.5768892524673737,44.91957644064906,-5.6622625295307816e-05,-2.2540317761164662e-05,-3.4082307534143154e-05,-0.0004352672647168042,-1.2230155153136388,0.09484742866114926,0.09354257133885074,0.013852723842014053,0.000384285714285713,-0.17627968581191722
2026-03-20 12:45:00,0.09384,0.09388,0.0937,0.09383,9351485.0,DOGE/USDT,0.0,-0.002551291591368132,-0.006038135593220306,0.003415082546057261,1.7895305986637695,44.91957644064906,-7.532465958273726e-05,-3.3097186125479184e-05,-4.222747345725808e-05,-0.00026013463294468947,-1.1464106228812883,0.09485332547600334,0.09351067452399667,0.014255918880536289,0.000367857142857142,-0.0628669196452607
2026-03-20 13:00:00,0.09384,0.09406,0.09367,0.09383,3137743.0,DOGE/USDT,0.0,-0.005089598133814155,0.0005331627212625811,0.0028185592050650236,0.662544120833452,44.91957644064907,-8.911884986967378e-05,-4.43015188743181e-05,-4.481733099535568e-05,-0.000626786074725538,-1.1107022934351258,0.09474081101472376,0.09352118898527625,0.01295664583875135,0.0003699999999999993,0.174885762540401
2026-03-20 13:15:00,0.09382,0.09427,0.09377,0.09403,3253004.0,DOGE/USDT,0.0021315144410103404,0.0008515167642362265,0.0015977844056240809,0.0028236383069784932,0.6963076752297422,48.452380682732795,-8.295624852901196e-05,-5.203246480525687e-05,-3.0923783723755085e-05,-0.0012008054960762975,-0.499917263788034,0.0946765536853646,0.09353044631463539,0.012179221503230005,0.00037999999999999937,0.11292084471538555
2026-03-20 13:30:00,0.09402,0.09408,0.09326,0.09394,17079448.0,DOGE/USDT,-0.0009571413378709481,0.0011723329425556983,-0.004134421711014524,0.0028249054185616102,3.20592449968974,46.991747721952564,-8.43621164412639e-05,-5.849839513245828e-05,-2.586372130880562e-05,-0.0015360003401522378,-0.713339238696577,0.09462104559845548,0.09352995440154453,0.011598037713442375,0.00041428571428571426,1.707474453273211
2026-03-20 13:45:00,0.09394,0.09402,0.0933,0.09341,8409277.0,DOGE/USDT,-0.005641899084521951,-0.004476180326121626,-0.007227122967371491,0.0030655228229321246,1.5180211187708872,39.44972262086844,-0.00012678139054414506,-7.215499421479564e-05,-5.4626396329349414e-05,-0.0018506503866158358,-2.1243260236482406,0.09460445251914729,0.0934375474808527,0.012411110691170969,0.0004378571428571436,1.4318732151504547
2026-03-20 14:00:00,0.09342,0.09392,0.0931,0.09354,13381340.0,DOGE/USDT,0.0013917139492558572,-0.0030906959394649824,-0.013811280969952655,0.002968809534060802,2.1947373385952225,41.91236982966931,-0.000148200692014544,-8.736413377474532e-05,-6.083655823979868e-05,-0.0020107880374069845,-1.6083437506752998,0.09461308827893958,0.09337291172106044,0.013194350195005386,0.00044857142857142914,0.4520882809801752
2026-03-20 14:15:00,0.09354,0.09397,0.09325,0.09379,15257463.0,DOGE/USDT,0.0026726534103056476,-0.002552376900989084,-0.008352717276379762,0.0030066658572948037,2.409146381352304,46.424998470800624,-0.0001433502792974467,-9.85613628792856e-05,-4.47889164181611e-05,-0.0015267987764330867,-0.827266271901877,0.0946129892821618,0.0933620107178382,0.013310052552984189,0.0004871428571428576,-0.08504755518802809
2026-03-20 14:30:00,0.09378,0.09427,0.09378,0.09403,14769454.0,DOGE/USDT,0.002558908199168375,0.0009580583351076477,-0.004973544973544963,0.002996637804980207,2.1251847122862606,50.408025496897054,-0.00011877117783194724,-0.00010260332586981794,-1.61678519621293e-05,-0.0013034549536606731,-0.15760129203694181,0.09460162447328166,0.09336037552671836,0.013207445617340741,0.0004957142857142868,-0.5904839664208349
2026-03-20 14:45:00,0.09402,0.09416,0.09358,0.09373,3863649.0,DOGE/USDT,-0.0031904711262363827,0.003425757413552999,-0.008148148148148238,0.00302326922319663,0.54767091989347,45.822159978881494,-0.00012209215328966294,-0.00010650109135378695,-1.559106193587599e-05,-0.0011013919039714634,-1.0115337101842465,0.09460210776020272,0.09334189223979728,0.013410542719165815,0.0005021428571428588,-0.4689907965253267
2026-03-20 15:00:00,0.09374,0.09406,0.09352,0.09404,4785019.0,DOGE/USDT,0.0033073722394110217,0.005345306820611517,-0.0006376195536663687,0.0030397088243356023,0.6758061183924008,50.80282065235001,-9.857334883872637e-05,-0.00010491554285077484,6.342194012048466e-06,-0.0003085368967570364,-0.08493171929551462,0.0946028354933974,0.09338116450660261,0.012997606038756413,0.000509285714285715,-0.7864376901386011
2026-03-20 15:15:00,0.09403,0.09433,0.09368,0.09392,7211541.0,DOGE/USDT,-0.0012760527435133895,0.001386075274549592,0.00021299254526097045,0.0030294179757707606,0.9968040940901969,48.927720426718984,-8.859624166104862e-05,-0.00010165168261282959,1.3055440951780965e-05,4.255454961332808e-05,-0.4184923811945691,0.09460352938488659,0.09339047061511344,0.012905292400535664,0.0005385714285714299,-0.5297412216019912
2026-03-20 15:30:00,0.09391,0.09419,0.09389,0.09406,3376305.0,DOGE/USDT,0.001490630323679687,0.0003190471126237604,-0.0010620220900593447,0.0027788587297022565,0.4755256280652858,51.19114861883747,-6.860168485048335e-05,-9.504168306036035e-05,2.6439998209877003e-05,-4.256066224394708e-05,0.07452413023215765,0.0945705273014312,0.0933964726985688,0.012492135352082085,0.0005335714285714299,-0.6499215783665854
2026-03-20 15:45:00,0.09406,0.09427,0.094,0.09422,2676887.0,DOGE/USDT,0.0017010418881564515,0.00522778192681117,0.003301032903844092,0.0028030412318833953,0.37415856544932946,53.715741862751784,-3.93911154421972e-05,-8.391156953672772e-05,4.452045409453052e-05,-6.916769974840516e-05,0.664604803910722,0.09453975634612635,0.09340924365387365,0.0120299942245258,0.0005235714285714298,-0.7118394702038155
2026-03-20 16:00:00,0.09421,0.09445,0.09382,0.0939,6968487.0,DOGE/USDT,-0.0033963065166631168,-0.001488728200765621,0.0027765912003416826,0.002769958149474883,0.9731182987148489,48.331352520791626,-4.1583505615866434e-05,-7.544595675255547e-05,3.3862451136689036e-05,-0.0004098644253647194,-0.3749216796317307,0.09437689717255023,0.09349010282744978,0.00944066116029366,0.0005435714285714299,-0.6630117131175395
2026-03-20 16:15:00,0.09389,0.0941,0.09372,0.09396,1933432.0,DOGE/USDT,0.0006389776357826893,0.00042589437819429143,0.0014922191430399856,0.002593202334052513,0.2763219312739677,49.356403287908606,-3.804097933464423e-05,-6.796496126897322e-05,2.992398193432899e-05,-0.0007932493944153658,-0.10225638726020507,0.0943302889737336,0.0935047110262664,0.00879045915263087,0.0005578571428571447,-0.7577329397235475
2026-03-20 16:30:00,0.09395,0.09396,0.09359,0.09374,4490290.0,DOGE/USDT,-0.002341421881651762,-0.003402083776313014,-0.006254637973073129,0.0025342604753196005,0.6429313139912041,45.77079493620723,-5.238183789682549e-05,-6.484833659454369e-05,1.2466498697718197e-05,-0.0009637245558083958,-0.8804972025797916,0.09432618785392331,0.09348681214607667,0.008938419681775445,0.0005564285714285728,-0.5484620398726514
2026-03-20 16:45:00,0.09374,0.09406,0.0936,0.09395,6003338.0,DOGE/USDT,0.002240238958822305,-0.0028656336234343938,-0.004766949152542277,0.0025737759180310842,0.8341030776510898,49.539177365705484,-4.626847252080235e-05,-6.113236377979543e-05,1.4863891258993077e-05,-0.0008839143561535853,-0.1000377368687436,0.0943137273491665,0.0934872726508335,0.008801387621290693,0.0005535714285714301,-0.5076154525960108
2026-03-20 17:00:00,0.09395,0.09412,0.09372,0.09398,1936163.0,DOGE/USDT,0.0003193187865884184,0.0008519701810436597,-0.0078125,0.002501947501757301,0.27842984940068344,50.07293537942408,-3.8558360359847166e-05,-5.661756309580578e-05,1.8059202735958614e-05,-0.0009639555195774279,0.03531160714389146,0.09425229050317749,0.0935157094968225,0.007845650018693133,0.0005235714285714298,0.2633712920533757
2026-03-20 17:15:00,0.09399,0.09411,0.09372,0.09373,2159679.0,DOGE/USDT,-0.0026601404554160712,-0.0024478501489996196,-0.005833686890114653,0.002425436911919037,0.3133881989788745,45.731722534336605,-5.202128262281336e-05,-5.5698307001207294e-05,3.6770243783939354e-06,-0.0006444877653852012,-0.8764110411420254,0.09424610080477022,0.09349989919522977,0.007949054675364033,0.0005000000000000004,0.011020454411427183
2026-03-20 17:30:00,0.09372,0.09382,0.09344,0.09364,5336792.0,DOGE/USDT,-0.0009602048436999633,-0.0010667804565820393,-0.003405704555129896,0.002418462227169055,0.7884119694494927,44.2445710758981,-6.915580824054524e-05,-5.8389807249074884e-05,-1.0766000991470352e-05,-0.0005753034992302491,-1.2125345938527072,0.09425062299146418,0.09347637700853582,0.00824863746747518,0.0004685714285714293,1.7068498744529976
2026-03-20 17:45:00,0.09364,0.09416,0.0936,0.09404,10209872.0,DOGE/USDT,0.004271678769756537,0.0009579563597656993,-0.0003189114489210443,0.0026087622726693803,1.498815799563331,51.75391334139871,-4.988336183575637e-05,-5.668851816641118e-05,6.805156330654815e-06,-0.0003462087478960188,0.25499642787983595,0.09426861640267103,0.09347938359732896,0.008407363118031315,0.00045714285714285735,-0.5435314170020995
2026-03-20 18:00:00,0.09405,0.09425,0.094,0.09415,3211357.0,DOGE/USDT,0.0011697150148872737,0.001808895509682884,-0.001696532711271459,0.002619139175404577,0.47117469095729875,53.60449404974393,-2.5440466654369498e-05,-5.0438907864002854e-05,2.4998441209633356e-05,-0.00011183299605918226,0.7069138473687442,0.09430264231993873,0.09347735768006127,0.00878990989325238,0.0004399999999999999,-0.7133517593984167
2026-03-20 18:15:00,0.09415,0.09418,0.09365,0.09367,2150806.0,DOGE/USDT,-0.005098247477429596,-0.0006401365624665312,-0.0029803086748270147,0.002825467164473737,0.31814162734387413,45.41785260005964,-4.429072864442496e-05,-4.920927202008728e-05,4.918543375662319e-06,-0.00012783364581555869,-1.0766982802047484,0.09429029730046082,0.09345370269953918,0.008912078158786878,0.0004364285714285717,-0.3056830491468818
2026-03-20 18:30:00,0.09367,0.09368,0.09322,0.09348,6171613.0,DOGE/USDT,-0.0020283975659229903,-0.0017086715079026593,-0.003730150271768151,0.0028508555827766323,0.9929969055233558,42.64174326332014,-7.371140993411851e-05,-5.410969960289353e-05,-1.9601710331224983e-05,-0.00025572994917378054,-1.9114937395060732,0.09430079874419589,0.09339720125580409,0.009628205824162274,0.0004307142857142863,-0.21130250837056752
2026-03-20 18:45:00,0.09348,0.09374,0.09347,0.09358,2344195.0,DOGE/USDT,0.0010697475395806677,-0.004891535516801437,-0.00266439305126287,0.002562107709311034,0.3965224893363522,44.562381702942524,-8.794457721313098e-05,-6.087667512494102e-05,-2.7067902088189958e-05,-6.392669738706018e-05,-1.3793877056197887,0.09427996768795052,0.09343503231204947,0.009002321347799071,0.00040357142857142973,-0.2784961456634377
